ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
681,111,4,1,3,"Hi,I am Brandy Byrd and my employee ID is EMP549-23-5821. 
I am having trouble with my hardware claim, my expense amount was $3,197.42 for reimbursement. 
My other details such as designation is Paramedic, userid pamelaflores and email is sharonjohnson@yahoo.com.",name ssn money job username mail,1
682,45,2,0,2,Hi team I want to access http://monroe.org/ website for research purpose kindly remove the site from the proxy,url,0
683,128,1,5,0,"Hi,I am Christopher Stewart and I work in Taylor, Cordova and Williamson. My employee ID is EMP101-51-2611. 
I am having trouble with health account, my userid is matthewbender and amount was $8.62. 
My postal code is 75419. My country of residence is 3885 Pena Mills
North Tiffanyfort, MH 83202. 
Please look into matter asap.",name company ssn username money zip_code address,1
684,75,3,0,2,"hi team, I am Meredith Peterson and my employee id is 850-83-3488. I need the installation of Webex for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
685,29,2,0,2,"Hi, I need to the installation of Salesforce for development purpose of my project.",software,0
686,95,0,0,2,"Hi, I need to the installation of Dropbox for development purpose of my project.",software,0
687,117,0,1,2,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
688,60,3,7,3,"Hi team, I need the catalogue of available Toaster for purchase with the price listed. Please send me the catalogue.",product_name,0
689,31,1,2,3,"Dear team, I am shifting to Thomasfurt from South Anthonyport due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
690,39,1,1,2,"Hi, my team needs a new Washing Machine for the project kindly help us to come up with the quote for the said product.",product_name,0
691,192,4,4,2,"Hi Team, I was wondering whether this Civil Service administrator is still available in this team. I want to refer my friend for this role. please confirm.",job,0
692,71,1,4,3,"Hi Team, can you please confirm whether on the 1990-11-10 we have a vacation or not as in my state it is a regional festival.",date,0
693,153,3,6,2,"I am unable to log in to my account. My credentials are, username caitlinmurphy, email amiller@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
694,87,1,1,3,"Hi, my team needs a new Air Conditioner for the project kindly help us to come up with the quote for the said product.",product_name,0
695,14,3,3,2,"Hi team, I am Carrie Maldonado, employee id 428-53-1554. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
696,1,2,3,3,"Hi, I have applied for the sick leave on 2021-07-14 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
697,122,1,4,2,"Hi Team, I was wondering whether this Research officer, trade union is still available in this team. I want to refer my friend for this role. please confirm.",job,0
698,161,4,5,2,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
699,13,4,1,2,"Hi, my team needs a new Vacuum Cleaner for the project kindly help us to come up with the quote for the said product.",product_name,0
700,174,3,5,0,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Camachoton.,city,0
701,171,2,2,2,"Hi, I need $9.27 for my international business travel that is on 1989-06-14 please see the attached itinerary and approval. Thank you.",money date,0
702,191,1,4,2,"Hi team, I want to avail the maternity benefit from 1997-07-10. My employee ID is 732-41-0444 and designation is Financial adviser. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
703,41,2,7,3,"Hi team, I need the catalogue of available Washing Machine for purchase with the price listed. Please send me the catalogue.",product_name,0
704,37,2,4,3,"Hi Team, can you please confirm whether on the 1977-09-08 we have a vacation or not as in my state it is a regional festival.",date,0
705,173,0,2,2,"Hi, I need $89.49 for my international business travel that is on 1975-06-20 please see the attached itinerary and approval. Thank you.",money date,0
706,74,4,1,3,"I made a payment of $3.55 for my account on 1979-11-14, but it has not been credited yet. The payment was made using my credit card 6515168556096196. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is kristaerickson@hotmail.com and phone number is 5762826474165",money date credit_card_number mail phone_number,1
707,120,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 644-20-3262. Please initiate the recruitment under my project. thanks",ssn,1
708,71,1,4,3,"Hi Team, can you please confirm whether on the 2000-02-04 we have a vacation or not as in my state it is a regional festival.",date,0
709,119,4,4,3,Hi HR team I want to refer my friend for the Learning mentor but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
710,161,4,7,1,"Hi, I have a need of Dishwasher in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
711,129,4,5,3,"Hi,I am Cassandra Nguyen and my employee ID is EMP678-35-0108 from Gardner, Tran and Evans. 
I am having trouble with health account, my National Health Scheme number is 678-35-0108 and amount was $12,358.43. 
My other details such as email is adamsilva@yahoo.com and postal code is 71525. 
Please look into matter. My place of residence is PSC 4566, Box 0864
APO AP 75550.",name ssn company ssn money mail zip_code address,1
712,68,1,4,3,"Hi team, I want to avail the maternity benefit from 2000-05-24. My employee ID is 025-04-1316 and designation is Trade union research officer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
713,139,3,2,3,"Dear team, I am shifting to New Raymond from Amybury due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
714,44,1,1,2,"Hi, I need a corporate credit card for my international travel with the $12.64. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
715,38,0,3,2,"Hi, I have applied for the sick leave on 1984-08-10 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
716,152,1,5,3,"Hi,I am Cheryl Whitaker and my employee ID is EMP754-39-4144 from Davis Group. 
I am having trouble with health account, my National Health Scheme number is 754-39-4144 and amount was $931.51. 
My other details such as email is oconnorvanessa@yahoo.com and postal code is 58535. 
Please look into matter. My place of residence is 28146 Mullen Mountains Suite 101
Stevenview, CA 01889.",name ssn company ssn money mail zip_code address,1
717,59,3,7,2,"I recently purchased Oven for the amount $44,070.01 on date 1971-07-13, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2013-08-22 from my home 2719 Lindsay Flat
Chapmanport, WA 44922 and initiate a refund to my credit card 6575318375630587.",product_name money date date residence credit_card_number,1
718,167,1,0,2,"hi team, I am Amy Kelly and my employee id is 453-27-7831. I need the installation of Acrobat Reader for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
719,88,1,7,2,"Hi, I have a need of Hair Dryer in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
720,169,0,7,2,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
