ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
656,23,4,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 389-87-5647. Please initiate the recruitment under my project. thanks",ssn,1
657,169,2,6,3,"I am unable to log in to my account. My credentials are, username cgarcia, email helliott@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
658,61,2,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
659,47,2,4,2,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 305-10-6851. Please initiate the recruitment under my project. thanks",ssn,1
660,17,4,5,3,"Hi, I had applied for the claim on 1983-07-08. I can see there is no progress on the claim. Please expedite the claim process.",date,0
661,187,4,4,3,"Hi Team, can you please confirm whether on the 1985-05-06 we have a vacation or not as in my state it is a regional festival.",date,0
662,6,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
663,178,1,2,3,"Hi,I am John Gonzalez and my employee ID is EMP311-93-8895. 
I am having trouble with my travel claim, my expense amount was $7.38 for reimbursement. 
My other details such as email is audrey97@yahoo.com and postal code is 05881 and account number is HHDQ27278669018344. 
Please look into matter asap. My place of residence is 74474 Andrea Trace Suite 654
Lindaborough, WA 25417.",name ssn money mail zip_code bank_account_number address,1
664,48,3,2,2,"Dear team, I am shifting to Christineburgh from Lorihaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
665,199,0,2,2,"Hi, I need $499.58 for my international business travel that is on 1995-02-11 please see the attached itinerary and approval. Thank you.",money date,0
666,198,1,2,2,"Hi,I am Jason Wilson and my employee ID is EMP881-18-3207. 
I am having trouble with my travel claim, my expense amount was $356.95 for reimbursement.
 My other details such as designation is Counsellor and email is patricia15@gmail.com. 
The payment was done with given credit card number 579823575173 and credit card type Mastercard.",name ssn money job mail credit_card_number cc_provider,1
667,133,3,4,2,Hi HR team I want to refer my friend for the Printmaker but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
668,72,3,6,2,"I am unable to log in to my account. My credentials are, username dwiggins, email wolfejessica@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
669,34,3,6,2,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
670,143,3,3,3,"Hi team, I want a leave from 1985-02-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Elizabeth Nunez, designation Public relations account executive",date name job,1
671,83,4,4,2,"Hi I am Tina Gonzalez, currently working as Financial manager. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
672,11,0,2,3,"Hi,I am Lindsay Miller and my employee ID is EMP611-27-2585. 
I am having trouble with my travel claim, my expense amount was $5,463.80 for reimbursement.
 My other details such as designation is Jewellery designer and email is ahammond@yahoo.com. 
The payment was done with given credit card number 6011748702405372 and credit card type JCB 16 digit.",name ssn money job mail credit_card_number cc_provider,1
673,191,1,5,3,"Hi, I had applied for the claim on 2016-04-01. I can see there is no progress on the claim. Please expedite the claim process.",date,0
674,191,1,1,2,"Hi, my team needs a new Freezer for the project kindly help us to come up with the quote for the said product.",product_name,0
675,6,0,3,1,"Hi team, I am Thomas Mitchell, employee id 768-28-1460. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
676,45,4,7,3,"Hi team, I need the catalogue of available Air Conditioner for purchase with the price listed. Please send me the catalogue.",product_name,0
677,122,4,1,3,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
678,172,4,6,3,"I am unable to log in to my account. My credentials are, username ematthews, email stewarttodd@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
679,36,0,7,2,"I recently purchased Refrigerator for the amount $720.40 on date 1990-01-24, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 2009-01-21 from my home 97254 Wilson Vista
Laurenfort, AK 68588 and initiate a refund to my credit card 4253006507186966.",product_name money date date residence credit_card_number,1
680,66,1,3,2,"Hi team, I want a leave from 1987-11-29 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Aaron Williams, designation Wellsite geologist",date name job,1
681,120,3,6,2,"I am unable to log in to my account. My credentials are, username laura47, email sperez@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
682,40,1,4,3,"Hi I am Jesus Burns, currently working as Armed forces logistics/support/administrative officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
683,92,1,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
684,135,0,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 29298 George Villages
North Thomasstad, MP 75112. Please assist me with updating my account information.",residence,1
685,19,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 27926 Scott Ways Suite 081
South Jason, RI 77699. Please assist me with updating my account information.",residence,1
686,117,4,2,3,"Hi,I am Brittney Rios and my employee ID is EMP258-46-7185. 
I am having trouble with my travel claim, my expense amount was $56,142.67 for reimbursement. 
My other details such as email is charlesbrown@hotmail.com and postal code is 08450 and account number is ZKBG23232843088974. 
Please look into matter asap. My place of residence is 227 Austin Via
North Lisaland, ID 48209.",name ssn money mail zip_code bank_account_number address,1
687,68,2,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $98.90 on 2013-03-01. The transactions are listed as Dunn-Quinn. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4071630305305.,money date company credit_card_number,1
688,122,4,2,3,"Dear team, I am shifting to East Brian from Port Patricia due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
689,185,4,2,1,"Hi, I need $2.36 for my international business travel that is on 1992-03-02 please see the attached itinerary and approval. Thank you.",money date,0
690,61,2,0,3,"Hi, I need to the installation of Acrobat Reader for development purpose of my project.",software,0
691,147,2,4,3,Hi HR team I want to refer my friend for the Event organiser but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
692,114,2,7,3,"Hi team, I need the catalogue of available Waffle Iron for purchase with the price listed. Please send me the catalogue.",product_name,0
693,42,2,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 203 Smith Green
Josephfort, HI 22595. Please assist me with updating my account information.",residence,1
