ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
705,114,2,5,3,"Hi,I am Tracy Lopez and I work in Davila Group. My employee ID is EMP888-36-7583. 
I am having trouble with health account, my userid is lozanochristina and amount was $337.34. 
My postal code is 47550. My country of residence is 467 Jessica Neck
Port Justin, DC 65566. 
Please look into matter asap.",name company ssn username money zip_code address,1
706,175,4,5,1,"Hi,I am Brittany Bonilla and I work in Davis Ltd. My employee ID is EMP655-24-5900. 
I am having trouble with health account, my userid is richardgoodwin and amount was $46,456.34. 
My postal code is 12583. My country of residence is 56471 Carr Burg
New Kimberly, VA 76584. 
Please look into matter asap.",name company ssn username money zip_code address,1
707,28,0,1,2,"Hi, my team needs a new Refrigerator for the project kindly help us to come up with the quote for the said product.",product_name,0
708,5,0,4,1,"Hi I am James Nelson, currently working as Pharmacist, hospital. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
709,41,2,1,3,Hi team I want to change my salary structure according to the given details please update my salary structure.,,0
710,195,2,7,2,"Hi team, I need the catalogue of available Microwave for purchase with the price listed. Please send me the catalogue.",product_name,0
711,190,2,7,1,"I recently purchased Dehumidifier for the amount $83.53 on date 1984-04-23, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1978-06-23 from my home Unit 2597 Box 0590
DPO AA 22236 and initiate a refund to my credit card 4065883748357228.",product_name money date date residence credit_card_number,1
712,7,0,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $49.60 on 1976-01-08. The transactions are listed as Foster-Bennett. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4899625504569.,money date company credit_card_number,1
713,50,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city North Karen.,city,0
714,182,0,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $20.61 on 1991-03-21. The transactions are listed as Kelly, Barber and Santiago. I did not authorize these transactions and would like them to be reversed immediately to my credit card 566533520425.",money date company credit_card_number,1
715,176,0,7,2,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username james59, Email bsanford@yahoo.com.",product_name username mail,1
716,167,3,6,0,"Hi team, I need access to the intern portal. please enable it for me.",,0
717,190,2,0,3,"Hi, I need to the installation of VSCode for development purpose of my project.",software,0
718,104,1,3,2,"Hi, I have applied for the sick leave on 2016-12-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
719,3,4,0,3,Hi team I want to access https://www.blanchard.org/ website for research purpose kindly remove the site from the proxy,url,0
720,119,1,0,3,"Hi team, I am not able to run DocSend in my system due to internal error. Please see the attached error and resolve the issue",software,0
721,102,1,2,3,"Hi,I am Alyssa Mccarthy and my employee ID is EMP118-98-6317. 
I am having trouble with my travel claim, my expense amount was $8,699.36 for reimbursement.
 My other details such as designation is Commercial/residential surveyor and email is russellhawkins@gmail.com. 
The payment was done with given credit card number 6011110669889405 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
722,97,2,5,0,"Hi, I had applied for the claim on 1997-04-27. I can see there is no progress on the claim. Please expedite the claim process.",date,0
723,28,0,0,3,"Hi, I need to the installation of Cornerstone for development purpose of my project.",software,0
724,29,1,1,3,"Hi, I need a corporate credit card for my international travel with the $696.77. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
725,86,4,0,2,"hi team, I am Karen Manning and my employee id is 219-11-2304. I need the installation of Cornerstone for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
726,138,0,5,3,"hi, what are the documents needed for new enrollment in health insurance. Please guide me.",,0
727,53,3,7,2,"Hi, I have a need of Oven in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
728,71,4,4,2,"Hi Team, I was wondering whether this Homeopath is still available in this team. I want to refer my friend for this role. please confirm.",job,0
729,191,0,2,2,"Hi,I am Wesley Pierce and my employee ID is EMP385-64-2734. 
I am having trouble with my travel claim, my expense amount was $0.58 for reimbursement.
 My other details such as designation is Civil engineer, consulting and email is jthomas@hotmail.com. 
The payment was done with given credit card number 3594347614583699 and credit card type American Express.",name ssn money job mail credit_card_number cc_provider,1
730,94,1,4,2,"Hi team, I want to avail the maternity benefit from 1978-11-03. My employee ID is 785-21-0366 and designation is Insurance risk surveyor. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
731,150,3,6,1,"I have recently moved and would like to update my account information with my new address. My new address is 37282 Andrew Crossing Suite 392
East Kirk, NH 56981. Please assist me with updating my account information.",residence,1
732,1,1,6,3,"Hi team, I need access to the intern portal. please enable it for me.",,0
733,36,4,1,0,"Hi, I need a corporate credit card for my international travel with the $96,493.58. Please issue the same at the earliest. I have attached the approval and important documents. Thank you.",money,0
734,72,3,3,3,"Hi team, I want a leave from 1977-06-05 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Jennifer Thomas, designation Medical laboratory scientific officer",date name job,1
735,122,1,2,3,"Hi,I am Daniel Griffin and my employee ID is EMP574-77-5785. 
I am having trouble with my travel claim, my expense amount was $3.64 for reimbursement. 
My other details such as email is snowheather@hotmail.com and postal code is 63536 and account number is GNED65017930956962. 
Please look into matter asap. My place of residence is 19447 Lonnie Rest
New Rickyberg, FL 89399.",name ssn money mail zip_code bank_account_number address,1
736,128,0,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Andrewhaven.,city,0
737,185,3,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
738,52,3,2,3,"Hi,I am Michelle Roberts and my employee ID is EMP145-29-8250. 
I am having trouble with my travel claim, my expense amount was $2,812.59 for reimbursement.
 My other details such as designation is Retail banker and email is jordanemily@gmail.com. 
The payment was done with given credit card number 6515949328425155 and credit card type VISA 13 digit.",name ssn money job mail credit_card_number cc_provider,1
739,13,1,3,3,"Hi team, my be leave balance shown in the system is not correct as of 1995-05-26. The leave shown are less. Please resolve the issue.",date,0
