ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
651,24,2,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
652,113,0,0,2,Hi team I want to access https://holland.info/ website for research purpose kindly remove the site from the proxy. My employee id is 462-98-1899 and my profile is Counselling psychologist.,url ssn job,1
653,1,1,4,2,"Hi I am Anthony Griffith, currently working as English as a second language teacher. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
654,193,4,1,3,I noticed unauthorized transactions on my credit card statement for the amount of $501.73 on 1981-04-14. The transactions are listed as Fox-Burch. I did not authorize these transactions and would like them to be reversed immediately to my credit card 3507869622566065.,money date company credit_card_number,1
655,77,2,5,3,"Hi,I am Antonio Price and from 7033 Duarte Flats
Ronaldborough, AL 90361. 
I am having trouble with my medical claim, my employee ID is EMP199-57-4146 and amount was $676.27. 
The payment was made through my credit card 6566715498270178. 
My other details such as designation is Biomedical scientist email is guzmankelly@yahoo.com and postal code is 49584. 
Please resolve my issue asap.",name address ssn money credit_card_number job mail zip_code,1
656,77,2,3,3,"Hi, since yesterday I am trying to apply for leave but I am not able to. The system shows an error. I have to take an urgent leave. Please resolve the issue.",,0
657,4,1,3,3,"Hi team, I am Robert Pollard, employee id 649-26-6757. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
658,64,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 39056 Mcintyre Mews
West Richard, CA 16451. Please assist me with updating my account information.",residence,1
659,156,2,1,1,"Hi, my team needs a new Dehumidifier for the project kindly help us to come up with the quote for the said product.",product_name,0
660,126,1,4,3,"Hi I am Donna Smith, currently working as Chartered certified accountant. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
661,34,2,2,3,"Dear team, I am shifting to East Emily from Fischerville due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
662,182,2,7,3,"I am experiencing technical issues with Air Conditioner. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username suewilliams, Email icook@hotmail.com.",product_name username mail,1
663,1,1,4,1,"Hi Team, I was wondering whether this English as a second language teacher is still available in this team. I want to refer my friend for this role. please confirm.",job,0
664,96,0,2,3,"Hi,I am Michael Grant and my employee ID is EMP703-73-0084. 
I am having trouble with my travel claim, my expense amount was $649.18 for reimbursement.
 My other details such as designation is Retail manager and email is mmartinez@gmail.com. 
The payment was done with given credit card number 2273216528158882 and credit card type VISA 16 digit.",name ssn money job mail credit_card_number cc_provider,1
665,139,4,0,3,Hi team I want to access https://sandoval.com/ website for research purpose kindly remove the site from the proxy. My employee id is 704-15-6761 and my profile is Contracting civil engineer.,url ssn job,1
666,55,4,4,3,"Hi Team, can you please confirm whether on the 1996-01-30 we have a vacation or not as in my state it is a regional festival.",date,0
667,102,2,4,3,Hi HR team I want to refer my friend for the Medical technical officer but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
668,135,4,0,3,"hi team, I am Scott Olson and my employee id is 606-76-4834. I need the installation of Guidewire for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
669,162,2,3,0,"Hi team, I am Jennifer Lopez, employee id 376-27-9775. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
670,169,0,4,3,"Hi Team, I was wondering whether this Geoscientist is still available in this team. I want to refer my friend for this role. please confirm.",job,0
671,98,1,4,3,"Hi Team, I was wondering whether this Psychologist, educational is still available in this team. I want to refer my friend for this role. please confirm.",job,0
672,89,1,3,1,"Hi team, I am Tiffany Diaz, employee id 158-40-1560. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
673,134,3,1,3,"Hi,I am Brett Cortez and my employee ID is EMP196-28-3658. 
I am having trouble with my hardware claim, my expense amount was $16.31 for reimbursement. 
My other details such as designation is Learning disability nurse, userid lwalker and email is cheyenne17@yahoo.com.",name ssn money job username mail,1
674,191,2,6,3,"I am unable to log in to my account. My credentials are, username gjames, email wmalone@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
675,185,0,0,3,Hi team my mailbox is full and I need require more storage for my mailbox. I cannot delete existing mail as they are important client mails,,0
676,87,1,6,1,"Hi, I have been logged out of my account and cannot login back. my username is qmccarthy. Please resolve it.",username,0
677,59,0,2,2,"Dear team, I am shifting to Lake Gregoryfurt from Gonzalezborough due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
678,106,3,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
679,76,2,3,3,"Hi team, my be leave balance shown in the system is not correct as of 2021-12-10. The leave shown are less. Please resolve the issue.",date,0
680,180,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $79.92 on 1976-09-07. The transactions are listed as Owens, Anderson and Powell. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4643841934830483729.",money date company credit_card_number,1
681,133,0,7,3,"Hi, can I make the payment of purchase of product by my personal credit card? I do not have corporate one issued yet.",,0
682,109,4,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 985 Shane Bridge Apt. 985
Dannytown, PR 25366. Please assist me with updating my account information.",residence,1
683,14,2,2,3,"Dear team, I am shifting to Reevesmouth from Sandershaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
684,26,0,2,3,"Hi,I am Dr. Patrick Pierce and my employee ID is EMP803-56-9348. 
I am having trouble with my travel claim, my expense amount was $754.53 for reimbursement. 
My other details such as email is hnewman@yahoo.com and postal code is 42319 and account number is MPEC55032009671753. 
Please look into matter asap. My place of residence is USNV Phelps
FPO AP 09491.",name ssn money mail zip_code bank_account_number address,1
685,51,4,7,2,"Hi, I have a need of Sewing Machine in my team. How long it will take for us to procure it? Do we have any spare available. I need it urgently for our project.",product_name,0
