ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
1077,41,2,4,3,Hi HR team I want to refer my friend for the Air traffic controller but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1078,89,1,5,3,"Hi,I am Dennis Smith and my employee ID is EMP688-51-9019 from Perkins, Lewis and Thomas. 
I am having trouble with health account, my National Health Scheme number is 688-51-9019 and amount was $0.40. 
My other details such as email is jeffreyjackson@yahoo.com and postal code is 53076. 
Please look into matter. My place of residence is 249 Jessica Plaza
Burnsview, ID 60166.",name ssn company ssn money mail zip_code address,1
1079,69,2,4,0,"Hi team, I want to avail the maternity benefit from 1974-02-08. My employee ID is 346-80-0277 and designation is Counselling psychologist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1080,44,0,7,2,"I am experiencing technical issues with Blender. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username gbaker, Email phillipsjesse@hotmail.com.",product_name username mail,1
1081,42,3,6,0,"I am unable to log in to my account. My credentials are, username robert06, email ureed@gmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1082,94,2,4,3,"Dear team, I want more members in my team. The project requires more skilled employee for the early completion of client project. My employee id is 477-92-6194. Please initiate the recruitment under my project. thanks",ssn,1
1083,47,2,4,0,"Hi team, I want to avail the maternity benefit from 2019-01-08. My employee ID is 063-27-5707 and designation is Horticultural therapist. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1084,168,3,1,2,"I noticed unauthorized transactions on my credit card statement for the amount of $16,357.79 on 2001-08-26. The transactions are listed as May-Gray. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4894599825070724983.",money date company credit_card_number,1
1085,176,4,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city New Ashleyfort.,city,0
1086,133,2,4,1,Hi HR team I want to refer my friend for the Musician but I cannot access the referral site. Can you please accept this referral through this mail.,job,0
1087,20,1,2,3,"Dear team, I am shifting to Port Heatherburgh from Lake Jenniferhaven due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1088,187,3,1,3,"Hi,I am Heather Brown and my employee ID is EMP779-68-0675. 
I am having trouble with my hardware claim, my expense amount was $3,176.88 for reimbursement. 
My other details such as designation is Metallurgist, userid peter03 and email is brian04@yahoo.com.",name ssn money job username mail,1
1089,94,2,2,3,"Dear team, I am shifting to Zamorashire from North Crystal due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1090,189,4,7,2,"I recently purchased Freezer for the amount $74.63 on date 1997-12-25, but it is defective. I have attached a picture of the defect for your reference. I want to return it. Please schedule the pickup for date 1998-09-06 from my home 151 Fuller Camp Apt. 171
Tanyaview, MP 22468 and initiate a refund to my credit card 374300556835413.",product_name money date date residence credit_card_number,1
1091,154,1,6,3,"I have recently moved and would like to update my account information with my new address. My new address is 41820 David Stravenue
Jenniferfort, MA 63267. Please assist me with updating my account information.",residence,1
1092,38,2,1,1,"Hi,I am Crystal Browning DDS and my employee ID is EMP076-15-5740. 
I am having trouble with my hardware claim, my expense amount was $819.48 for reimbursement. 
My other details such as designation is Health and safety adviser, userid reedadrian and email is newmanmark@yahoo.com.",name ssn money job username mail,1
1093,196,4,5,3,"Hi,I am Joseph Mack and I work in Stewart Ltd. My employee ID is EMP691-03-1147. 
I am having trouble with health account, my userid is jared17 and amount was $512.97. 
My postal code is 89916. My country of residence is 3639 Rogers Crest Suite 068
Port Jacobbury, MN 93232. 
Please look into matter asap.",name company ssn username money zip_code address,1
1094,111,2,5,3,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city East Travis.,city,0
1095,115,4,2,2,"Hi, I need $99.48 for my international business travel that is on 1973-10-24 please see the attached itinerary and approval. Thank you.",money date,0
1096,90,3,5,0,"Hi,I am Ashley Huang and my employee ID is EMP218-39-7870 from Zamora-Horton. 
I am having trouble with health account, my National Health Scheme number is 218-39-7870 and amount was $5.04. 
My other details such as email is steven23@gmail.com and postal code is 91654. 
Please look into matter. My place of residence is 971 Meadows Port Suite 616
East Dustin, MN 96028.",name ssn company ssn money mail zip_code address,1
1097,3,4,2,3,"Hi,I am Casey Obrien and my employee ID is EMP239-45-9687. 
I am having trouble with my travel claim, my expense amount was $20,679.19 for reimbursement. 
My other details such as email is justin93@hotmail.com and postal code is 91100 and account number is XMSI17305455705886. 
Please look into matter asap. My place of residence is PSC 8496, Box 3913
APO AA 18706.",name ssn money mail zip_code bank_account_number address,1
1098,124,3,6,2,"I am unable to log in to my account. My credentials are, username sydneyturner, email miguel08@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1099,24,0,1,3,"I made a payment of $3,143.58 for my account on 1979-02-09, but it has not been credited yet. The payment was made using my credit card 4482653173886. I have attached a copy of the payment receipt for your reference. Please investigate the issue and update me on the status of the payment. My email address is stephanie18@hotmail.com and phone number is 5570719961478",money date credit_card_number mail phone_number,1
1100,82,0,1,2,"Hi, my team needs a new Ceiling Fan for the project kindly help us to come up with the quote for the said product.",product_name,0
1101,35,1,3,1,"Hi team, I am Robert Hunt, employee id 512-69-9749. I want to unpaid leave for the year. I am going to take executive degree from ISB Hyderabad. Thank you.",name ssn,1
1102,33,0,6,3,"Hi, I have been logged out of my account and cannot login back. my username is vasquezlisa. Please resolve it.",username,0
1103,104,4,0,2,Hi team I want to access http://gross.net/ website for research purpose kindly remove the site from the proxy. My employee id is 704-43-1589 and my profile is Merchant navy officer.,url ssn job,1
1104,189,4,3,3,"Hi, I have applied for the sick leave on 1976-11-12 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1105,102,4,4,3,"Hi Team, I was wondering whether this Catering manager is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1106,156,0,2,3,"Hi,I am Diane Hodges and my employee ID is EMP856-22-2673. 
I am having trouble with my travel claim, my expense amount was $92.20 for reimbursement. 
My other details such as email is anne41@hotmail.com and postal code is 10411 and account number is XXKN15508266751940. 
Please look into matter asap. My place of residence is 177 Watson Shores
Debbieborough, MS 24608.",name ssn money mail zip_code bank_account_number address,1
1107,67,1,0,2,Hi team I want to access https://www.lopez-patterson.com/ website for research purpose kindly remove the site from the proxy. My employee id is 079-68-4449 and my profile is Press sub.,url ssn job,1
1108,91,4,1,3,"Hi, my team needs a new Hair Dryer for the project kindly help us to come up with the quote for the said product.",product_name,0
1109,130,2,6,3,"Hi team, i do not need access the master database now due to project change. Please revoke my access.",,0
