ticket_id,user_id,customer,category,priority,description,attribute_list,sensitive_flag
993,119,0,6,2,"I am unable to log in to my account. My credentials are, username rbenson, email matthewwells@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
994,165,3,4,2,"Hi team, I want to avail the maternity benefit from 2002-01-20. My employee ID is 533-97-6202 and designation is Conservation officer, historic buildings. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
995,12,1,0,0,"hi team, I am Olivia Ramos and my employee id is 076-32-2851. I need the installation of Jabber for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
996,133,2,0,3,"Hi, I need to the installation of Webex for development purpose of my project.",software,0
997,27,4,6,2,"Hi team, I need access to the intern portal. please enable it for me.",,0
998,21,3,0,1,"Hi team, I am not able to run VMware in my system due to internal error. Please see the attached error and resolve the issue",software,0
999,97,2,2,2,"Hi,I am Michael Lambert and my employee ID is EMP119-61-6391. 
I am having trouble with my travel claim, my expense amount was $18,151.63 for reimbursement.
 My other details such as designation is Farm manager and email is rhurst@hotmail.com. 
The payment was done with given credit card number 4132548656502698 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
1000,54,1,6,2,"I have recently moved and would like to update my account information with my new address. My new address is 78170 Ball Well
South Walterhaven, MD 47862. Please assist me with updating my account information.",residence,1
1001,58,1,4,1,"Hi Team, I was wondering whether this Surveyor, building is still available in this team. I want to refer my friend for this role. please confirm.",job,0
1002,197,2,7,3,"I am experiencing technical issues with Domestic Robot. It shows error code 500. I have tried troubleshooting by going through help documents, but the issue still persists. Please assist me in resolving the issue. My account details are: username melissamckinney, Email amanda62@yahoo.com.",product_name username mail,1
1003,8,4,6,3,"I am unable to log in to my account. My credentials are, username jenniferburgess, email ruizvirginia@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1004,133,2,1,3,"I noticed unauthorized transactions on my credit card statement for the amount of $0.10 on 2022-12-11. The transactions are listed as Sandoval, Spencer and Bowman. I did not authorize these transactions and would like them to be reversed immediately to my credit card 4151725477445507.",money date company credit_card_number,1
1005,92,1,6,0,"I am unable to log in to my account. My credentials are, username uturner, email laurenfoster@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1006,167,1,3,1,"Hi team, I want a leave from 1990-10-31 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Brittany Williams, designation Research scientist (maths)",date name job,1
1007,134,3,5,2,Hi I want to apply for the cashless mode of hospitalization. please provide me the list of hospital that provide cashless mode in my city Susanbury.,city,0
1008,135,3,4,2,"Hi team, I want to avail the maternity benefit from 1977-05-09. My employee ID is 297-90-1241 and designation is Automotive engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1009,148,3,6,1,"I am unable to log in to my account. My credentials are, username douglas58, email hhart@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1010,123,1,2,2,"Hi,I am Barbara Morgan and my employee ID is EMP776-59-0606. 
I am having trouble with my travel claim, my expense amount was $1,441.36 for reimbursement. 
My other details such as email is nancy50@yahoo.com and postal code is 75589 and account number is SCNH99116664331010. 
Please look into matter asap. My place of residence is 2208 Williams Cliff Suite 377
Henrymouth, UT 77763.",name ssn money mail zip_code bank_account_number address,1
1011,124,4,3,2,"Hi team, my be leave balance shown in the system is not correct as of 2005-05-24. The leave shown are less. Please resolve the issue.",date,0
1012,189,0,4,1,"Hi Team, can you please confirm whether on the 1986-02-01 we have a vacation or not as in my state it is a regional festival.",date,0
1013,118,4,4,3,"Hi I am Anna Griffith, currently working as Medical laboratory scientific officer. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1014,11,0,2,3,"Dear team, I am shifting to North Shannonhaven from Mccormickfurt due to business requirement. Please let me know the procedure to claim the travel allowance.",city city,0
1015,189,0,4,3,"Hi I am George Lara, currently working as Ecologist. I want to upskill and move up the ladder. For that i need access to few educational resources listed below. Please approve the access for same",name job,1
1016,82,0,4,1,"Hi team, I want to avail the maternity benefit from 2016-08-25. My employee ID is 681-39-7471 and designation is Materials engineer. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1017,140,4,6,3,"Hi, I have been logged out of my account and cannot login back. my username is brendahernandez. Please resolve it.",username,0
1018,188,0,6,2,"I am unable to log in to my account. My credentials are, username wendy18, email mburns@hotmail.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1019,117,4,4,1,"Hi team, I want to avail the maternity benefit from 1992-09-12. My employee ID is 645-95-2752 and designation is Fish farm manager. Kindly approve the same. Ihave attched the required documents. PFA",date ssn job,1
1020,146,3,3,2,"Hi team, I want a leave from 1994-08-23 for 15 days due to personal reasons. The system is not allowing for said days. Kindly approve it. My details are name:Ashley Romero DDS, designation Gaffer",date name job,1
1021,102,1,2,2,"Hi,I am Gerald Taylor and my employee ID is EMP418-07-9566. 
I am having trouble with my travel claim, my expense amount was $9,989.46 for reimbursement.
 My other details such as designation is Environmental manager and email is jmclaughlin@hotmail.com. 
The payment was done with given credit card number 4477864841695617 and credit card type VISA 19 digit.",name ssn money job mail credit_card_number cc_provider,1
1022,137,0,0,1,"Hi, I want the installation of python package scikit. It is required for the development. I am attaching the approval of my manager. PFA. Thank you",python_package,1
1023,56,2,3,2,"Hi, I have applied for the sick leave on 2021-10-17 with which was approved by my manager but is not reflected on the system. Please resolve the issue.",date,0
1024,147,4,6,0,"I am unable to log in to my account. My credentials are, username soliskristen, email hmanning@yahoo.com. I have verified that the username and password are correct, but the system keeps displaying an error message. I have tried resetting my password and clearing my cache, but the issue persists.",username mail,1
1025,103,1,0,1,"hi team, I am Alexa Ferguson and my employee id is 380-13-0678. I need the installation of Procore for the development purpose. I have attached required approvals in the attachment. thank you.",name ssn software,1
1026,28,4,2,2,"Hi,I am Randy Lambert and my employee ID is EMP216-50-2023. 
I am having trouble with my travel claim, my expense amount was $2,168.74 for reimbursement.
 My other details such as designation is Physiotherapist and email is webbsean@yahoo.com. 
The payment was done with given credit card number 30548101679787 and credit card type Discover.",name ssn money job mail credit_card_number cc_provider,1
